TimeStamp,SCA_ENG,RAW_ENG,MIN_ENG,MAX_ENG,ACT_ENG,SCA_VAL,RAW_VAL,MIN_VAL,MAX_VAL,ACT_VAL,SCA_MED,RAW_MED,MIN_MED,MAX_MED,ACT_MED,SCA_FRU,RAW_FRU,MIN_FRU,MAX_FRU,ACT_FRU,SCA_FOC,RAW_FOC,MIN_FOC,MAX_FOC,ACT_FOC,SCA_EXC,RAW_EXC,MIN_EXC,MAX_EXC,ACT_EXC,SCA_LEX,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4
1547038995.359907150269,0.708695000000,-0.345344000000,-0.888640000000,0.043779000000,1.000000000000,0.584974000000,3.440154000000,-8.026247000000,11.791433000000,1.000000000000,0.190983000000,0.101357000000,0.078421000000,0.186980000000,1.000000000000,0.405114000000,19.692034000000,-6.832774000000,55.849958000000,1.000000000000,0.488276000000,0.488276000000,0.000000000000,1.000000000000,1.000000000000,0.378091000000,2.326346000000,1.114914000000,4.318988000000,1.000000000000,0.338598000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039005.346189975739,0.878075000000,-0.053523000000,-0.888723000000,0.044722000000,1.000000000000,0.867830000000,7.093390000000,-8.084155000000,11.843372000000,1.000000000000,0.697059000000,0.150737000000,0.078478000000,0.186866000000,1.000000000000,0.464699000000,22.731178000000,-6.820217000000,55.826894000000,1.000000000000,0.307164000000,0.307164000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,4.318988000000,1.114914000000,4.318988000000,1.000000000000,0.396593000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039015.334671974182,0.899845000000,0.251249000000,-0.890988000000,0.048348000000,1.000000000000,0.889332000000,9.667315000000,-8.188439000000,11.936261000000,1.000000000000,0.697059000000,0.150779000000,0.078528000000,0.186905000000,1.000000000000,0.557388000000,27.391127000000,-6.809284000000,55.815795000000,0.000000000000,0.460741000000,0.460741000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,4.316261000000,1.117786000000,4.316261000000,1.000000000000,0.593188000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039025.322457075119,0.857838000000,-0.144649000000,-0.894597000000,0.053380000000,1.000000000000,0.769087000000,6.659548000000,-8.286388000000,12.024748000000,1.000000000000,0.697059000000,0.150779000000,0.078528000000,0.186905000000,1.000000000000,0.779766000000,40.369984000000,-6.780229000000,55.847802000000,1.000000000000,0.617322000000,0.617322000000,0.000000000000,1.000000000000,1.000000000000,0.910523000000,4.030071000000,1.117786000000,4.316261000000,1.000000000000,0.748356000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039035.311141014099,0.769274000000,-0.170965000000,-0.895632000000,0.055676000000,1.000000000000,0.606191000000,3.421449000000,-8.269086000000,12.013877000000,1.000000000000,0.237453000000,0.107490000000,0.078647000000,0.186812000000,1.000000000000,0.471867000000,23.138426000000,-6.720465000000,55.815171000000,1.000000000000,0.750702000000,0.750702000000,0.000000000000,1.000000000000,1.000000000000,0.547217000000,2.878824000000,1.116470000000,4.337045000000,1.000000000000,0.794385000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039045.299122095108,0.609092000000,-0.235290000000,-0.894863000000,0.055450000000,1.000000000000,0.679512000000,6.582771000000,-8.254335000000,12.001017000000,1.000000000000,0.345064000000,0.118833000000,0.078717000000,0.186604000000,1.000000000000,0.513818000000,25.236387000000,-6.667448000000,55.759708000000,1.000000000000,0.687661000000,0.687661000000,0.000000000000,1.000000000000,1.000000000000,0.595663000000,3.034846000000,1.116470000000,4.337045000000,1.000000000000,0.730275000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039055.286702871323,0.628844000000,-0.204569000000,-0.893977000000,0.054948000000,1.000000000000,0.599530000000,3.255505000000,-8.291718000000,12.036357000000,1.000000000000,0.212858000000,0.104456000000,0.078801000000,0.186395000000,1.000000000000,0.424611000000,20.751297000000,-6.621834000000,55.699486000000,1.000000000000,0.692282000000,0.692282000000,0.000000000000,1.000000000000,1.000000000000,0.593620000000,3.030512000000,1.125114000000,4.334906000000,1.000000000000,0.681146000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039065.273185968399,0.450138000000,-0.321993000000,-0.893402000000,0.054568000000,1.000000000000,0.620318000000,3.490736000000,-8.276741000000,12.023333000000,1.000000000000,0.281905000000,0.112463000000,0.078878000000,0.186180000000,1.000000000000,0.469223000000,22.994379000000,-6.580960000000,55.637478000000,1.000000000000,0.599876000000,0.599876000000,0.000000000000,1.000000000000,1.000000000000,0.301348000000,2.092377000000,1.125114000000,4.334906000000,1.000000000000,0.553667000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039075.262563943863,0.542916000000,-0.393381000000,-0.892755000000,0.053834000000,1.000000000000,0.604546000000,3.852442000000,-8.262139000000,12.010280000000,1.000000000000,0.266153000000,0.110767000000,0.078968000000,0.185978000000,1.000000000000,0.387959000000,18.852709000000,-6.542027000000,55.575172000000,1.000000000000,0.505563000000,0.505563000000,0.000000000000,1.000000000000,1.000000000000,0.288010000000,2.050649000000,1.129416000000,4.328036000000,1.000000000000,0.435810000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039085.250243902206,0.506678000000,-0.729292000000,-0.892077000000,0.053116000000,1.000000000000,0.599066000000,3.751459000000,-8.246711000000,11.997309000000,1.000000000000,0.252254000000,0.109202000000,0.079035000000,0.185755000000,1.000000000000,0.418088000000,20.400612000000,-6.507799000000,55.511127000000,1.000000000000,0.467254000000,0.467254000000,0.000000000000,1.000000000000,1.000000000000,0.257040000000,1.951589000000,1.129416000000,4.328036000000,1.000000000000,0.335080000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039095.237521171570,0.634243000000,-0.174248000000,-0.891669000000,0.052471000000,1.000000000000,0.623804000000,4.256375000000,-8.230842000000,11.984437000000,1.000000000000,0.303537000000,0.114669000000,0.079134000000,0.185560000000,1.000000000000,0.598868000000,29.455530000000,-6.466032000000,55.451646000000,1.000000000000,0.500389000000,0.500389000000,0.000000000000,1.000000000000,1.000000000000,0.570762000000,2.949511000000,1.126613000000,4.320406000000,1.000000000000,0.312650000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039105.225398063660,0.560893000000,-0.247254000000,-0.890838000000,0.051971000000,1.000000000000,0.604119000000,3.456438000000,-8.213312000000,11.972552000000,1.000000000000,0.263028000000,0.110453000000,0.079253000000,0.185396000000,1.000000000000,0.450105000000,22.024645000000,-6.407706000000,55.408362000000,1.000000000000,0.460588000000,0.460588000000,0.000000000000,1.000000000000,1.000000000000,0.179729000000,1.700631000000,1.126613000000,4.320406000000,1.000000000000,0.324015000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039115.212173938751,0.610238000000,-0.876449000000,-0.890008000000,0.051420000000,1.000000000000,0.601700000000,3.423361000000,-8.199274000000,11.959716000000,1.000000000000,0.287089000000,0.113003000000,0.079332000000,0.185186000000,1.000000000000,0.449238000000,21.970537000000,-6.374092000000,55.345318000000,1.000000000000,0.433563000000,0.433563000000,0.000000000000,1.000000000000,1.000000000000,0.257962000000,1.949808000000,1.128757000000,4.311592000000,1.000000000000,0.297202000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039125.200752019882,0.655484000000,-0.218061000000,-0.889569000000,0.050827000000,1.000000000000,0.590012000000,3.559174000000,-8.184444000000,11.947027000000,1.000000000000,0.240865000000,0.108002000000,0.079454000000,0.185027000000,1.000000000000,0.428121000000,20.903288000000,-6.339735000000,55.282676000000,1.000000000000,0.436138000000,0.436138000000,0.000000000000,1.000000000000,1.000000000000,0.244899000000,1.908232000000,1.128757000000,4.311592000000,1.000000000000,0.280290000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039135.195841073990,0.665807000000,-0.460283000000,-0.889027000000,0.051075000000,1.000000000000,0.601149000000,3.537809000000,-8.172387000000,11.934452000000,1.000000000000,0.149837000000,0.095541000000,0.079442000000,0.184785000000,1.000000000000,0.431769000000,21.076954000000,-6.307099000000,55.220074000000,1.000000000000,0.458885000000,0.458885000000,0.000000000000,1.000000000000,1.000000000000,0.168002000000,1.660304000000,1.126698000000,4.302881000000,1.000000000000,0.244918000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039145.177073001862,0.720044000000,-0.741915000000,-0.888286000000,0.050958000000,1.000000000000,0.595612000000,3.459521000000,-8.159863000000,11.921869000000,1.000000000000,0.171518000000,0.098888000000,0.079442000000,0.184544000000,1.000000000000,0.422805000000,20.614979000000,-6.277961000000,55.157006000000,1.000000000000,0.418674000000,0.418674000000,0.000000000000,1.000000000000,1.000000000000,0.128836000000,1.535906000000,1.126698000000,4.302881000000,1.000000000000,0.207422000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039155.167057991028,0.629218000000,-0.210555000000,-0.887493000000,0.050720000000,1.000000000000,0.616791000000,3.573548000000,-8.143701000000,11.914846000000,1.000000000000,0.303632000000,0.114516000000,0.079505000000,0.184331000000,1.000000000000,0.617005000000,30.313292000000,-6.215364000000,55.139065000000,1.000000000000,0.464303000000,0.464303000000,0.000000000000,1.000000000000,1.000000000000,0.541442000000,2.840413000000,1.119587000000,4.297812000000,1.000000000000,0.239042000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039165.153541088104,0.611744000000,-0.435261000000,-0.886669000000,0.050360000000,1.000000000000,0.626964000000,4.138695000000,-8.127113000000,11.902608000000,1.000000000000,0.239071000000,0.107643000000,0.079580000000,0.184120000000,1.000000000000,0.457614000000,22.383945000000,-6.161293000000,55.093275000000,1.000000000000,0.488084000000,0.488084000000,0.000000000000,1.000000000000,1.000000000000,0.392611000000,2.367392000000,1.119587000000,4.297812000000,1.000000000000,0.335705000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039175.141018867493,0.620832000000,-0.139169000000,-0.885886000000,0.049822000000,1.000000000000,0.586561000000,3.354444000000,-8.112778000000,11.890335000000,1.000000000000,0.216756000000,0.104997000000,0.079655000000,0.183913000000,1.000000000000,0.440610000000,21.533440000000,-6.126536000000,55.032525000000,1.000000000000,0.507710000000,0.507710000000,0.000000000000,1.000000000000,1.000000000000,0.383385000000,2.339767000000,1.126993000000,4.290324000000,1.000000000000,0.363279000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039185.128800868988,0.562616000000,-0.243418000000,-0.885064000000,0.049344000000,1.000000000000,0.614321000000,3.384409000000,-8.095857000000,11.878677000000,1.000000000000,0.255139000000,0.109424000000,0.079715000000,0.183694000000,1.000000000000,0.513913000000,25.135031000000,-6.074319000000,54.984842000000,1.000000000000,0.542969000000,0.542969000000,0.000000000000,1.000000000000,1.000000000000,0.333422000000,2.181717000000,1.126993000000,4.290324000000,1.000000000000,0.410288000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039195.116381168365,0.583436000000,-0.302600000000,-0.884252000000,0.048749000000,1.000000000000,0.569455000000,2.928637000000,-8.084283000000,11.866461000000,1.000000000000,0.191812000000,0.101770000000,0.079747000000,0.183462000000,1.000000000000,0.391406000000,19.063021000000,-6.036628000000,54.926430000000,1.000000000000,0.499139000000,0.499139000000,0.000000000000,1.000000000000,1.000000000000,0.214175000000,1.806142000000,1.131626000000,4.280992000000,1.000000000000,0.366657000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039205.104559898376,0.570049000000,-0.221587000000,-0.883491000000,0.048122000000,1.000000000000,0.586851000000,2.986511000000,-8.071740000000,11.854350000000,1.000000000000,0.239250000000,0.107568000000,0.079775000000,0.183232000000,1.000000000000,0.386357000000,18.797712000000,-6.005678000000,54.866082000000,1.000000000000,0.438777000000,0.438777000000,0.000000000000,1.000000000000,1.000000000000,0.132259000000,1.548159000000,1.131626000000,4.280992000000,1.000000000000,0.309866000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547039215.092736959457,0.613207000000,-0.511857000000,-0.883030000000,0.048341000000,1.000000000000,0.581322000000,3.603482000000,-8.062514000000,11.842543000000,1.000000000000,0.282599000000,0.112179000000,0.079808000000,0.183005000000,1.000000000000,0.428543000000,20.918512000000,-5.972654000000,54.806559000000,1.000000000000,0.436369000000,0.436369000000,0.000000000000,1.000000000000,1.000000000000,0.365577000000,2.276018000000,1.124813000000,4.273820000000,1.000000000000,0.303466000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
